EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
16,MICHOACAN,63,PAJACUARAN,-0.19694681102044748,-0.5513579009976584,-1.066967426626745,-0.12052066778939453,-0.31348770237717066,-0.3231645082730668,0.1565689911431287,-0.03228951235872232
16,MICHOACAN,64,PANINDICUARO,-0.008621600025056863,-1.0588678355934018,-0.7040742279302423,0.31233212910545183,-0.6707565873143404,-0.16763419972156413,0.4691693859526673,-0.28135133974733817
16,MICHOACAN,75,COJUMATLAN DE REGULES,0.39402143963131836,-0.12617851234143446,-0.1578173909583039,0.02236552491697005,-0.6616149019192689,-0.3208687366758994,-0.11587009476632339,-0.08624448190519043
16,MICHOACAN,87,TANHUATO,0.6330882943054328,-0.6778413818074603,-0.9367785449696047,-0.03167702483263392,-0.0702885635348162,0.35388218887415707,0.20000911505430954,-0.21680851974943058
16,MICHOACAN,91,TINGAMBATO,0.8525068107614847,-0.9820404866890358,-1.154547882434036,0.04462101322116893,-0.9331166895212372,0.17937625211742508,0.10882790081837257,0.1047506178407298
16,MICHOACAN,104,VENUSTIANO CARRANZA,0.16799340827901407,-0.8364028884223196,-1.1888451065253973,0.3152131398450735,-0.28984553014524816,-0.22784143270483737,0.16069931666320275,-0.18651008260921556
16,MICHOACAN,105,VILLAMAR,0.19095036173463376,-0.8383397837821751,-0.017965914719691056,0.1384386692420238,-0.964112319207657,-0.7365258041186246,-0.07100025380736424,-0.0560730908619638
16,MICHOACAN,106,VISTA HERMOSA,-0.102258803575428,-0.8177025105818875,-1.2416236726336864,-0.3670543935792776,-0.545873535997786,0.044907989496272394,0.194809858637008,-0.09717527104261844
16,MICHOACAN,107,YURECUARO,-0.044689667460508974,-1.2498280177285042,-1.056346277758101,-0.12219192766392709,-0.48359214878361745,0.11384732494998595,0.20112645108389043,0.06022872331629841
16,MICHOACAN,110,ZINAPARO,0.46107247156546005,0.12948878516509346,-0.6667890947998071,0.37734483602335017,-0.6457426845957066,-0.9446036831780679,0.6277097254325491,-0.3269091571096926
16,MICHOACAN,112,ZIRACUARETIRO,1.7442334529277632,-1.2065584358103918,-0.4954884329058073,0.4434708292761417,-0.5590039455398585,0.7158769331310844,-0.0898024807889678,-0.1821501086986456
16,MICHOACAN,77,SAHUAYO,0.3935524921530367,-1.4874067701577116,-0.8750346456764285,0.3677016195680279,-0.5825090243768603,-0.04884336282905061,-0.5423451004141061,-0.042942481860443686
16,MICHOACAN,1,ACUITZIO,0.4213808902539071,0.14568334689429954,0.9157915637678004,-1.7672443145606138,0.4413893119450435,0.583830361130493,-0.5466627788796047,0.05899043476468747
16,MICHOACAN,65,PARACUARO,0.23097244929221655,-1.2084944954450099,-0.5013099881894941,0.42284721281139026,-0.660760745307673,0.07259852898902565,0.19461094812529733,-0.10503439732626318
16,MICHOACAN,66,PARACHO,0.4659671802821264,-1.585520099087875,-1.2385525751246662,0.01668829064138476,-0.5496119897130098,-0.13218870167278116,0.1764593142601797,0.09286294702573597
16,MICHOACAN,68,PENJAMILLO,-1.499547750063821,-0.016222226683488456,-0.31319405924703336,-0.5538013598241767,0.6170549907472848,-0.028500991052363627,0.3513375807315185,-0.061572252300762936
16,MICHOACAN,96,TOCUMBO,-0.23060170102403474,-0.1759318728207892,0.5540648945711224,0.24359310666821163,-1.5008819989277198,0.13437798020820438,-0.4044771845618329,-0.0730582020297748
16,MICHOACAN,97,TUMBISCATIO,-0.2929079701929727,0.9064175982935553,1.4427492871797523,0.5848677926192954,-1.1054539931736058,-0.4220636859705451,-0.5616035114306042,-0.5260230457294823
16,MICHOACAN,98,TURICATO,0.26940708742226666,-1.7576192971102291,1.658841616468749,0.4320110955742913,-0.6387617173672102,0.09382450033949881,0.15180533371564367,0.07335736236207932
16,MICHOACAN,99,TUXPAN,-0.569866268818979,-0.8210196959803884,0.04383538265318296,0.6247980449125936,-1.0538622170099796,-0.17174242545526383,-0.01568552218827467,-0.10989657602873709
16,MICHOACAN,100,TUZANTLA,-1.4543185221250963,0.519199357449531,1.821333359031204,0.06505816098422743,0.18878430071336483,0.388928594886502,-0.2714327558605108,-0.3025333344678095
16,MICHOACAN,101,TZINTZUNTZAN,1.1181849760509313,-1.1479048745457432,-0.29502609707313265,-0.04731885485199019,-1.132218026338258,0.1506790804983811,-0.06002808830771228,0.05353261314781182
16,MICHOACAN,102,TZITZIO,-0.3106520392858832,0.3026631213915543,1.5789195167025167,-0.36664283880831944,-0.5018689323676175,-0.11619736008403027,-0.36970600095920664,0.10537825814546058
16,MICHOACAN,88,TARETAN,-0.2493785428543522,-0.45512180485721665,-0.8209505368069899,-0.34159159155697616,-0.3455545085560121,0.056967839943977604,0.20919469406038077,-0.08549465789939603
16,MICHOACAN,89,TARIMBARO,-0.11788857413028851,-2.128825716357807,-0.8435386111919753,0.39671097643360503,0.46308124259106115,0.01286970359024591,0.44562738886593994,-0.12427705652968857
16,MICHOACAN,90,TEPALCATEPEC,-0.8173295449474965,0.16350631269963836,0.6383804819567738,-0.7024640123532382,-0.04329822181750965,0.734484243584637,-0.6594514619956138,-0.01282304660875386
16,MICHOACAN,51,MADERO,-0.043890037323120544,-0.5654645222113384,1.017833178230828,0.35105348371009387,-1.140161638970387,0.13870108767895725,-0.3561864438340907,-0.09556773800428059
16,MICHOACAN,44,JIMENEZ,0.4871380011024219,-0.8483574096649339,-0.8543088161479362,0.23291246672368762,-0.49840548668201706,-0.20800876611360242,0.2878431498094337,-0.2962517051737163
16,MICHOACAN,45,JIQUILPAN,0.012420810842267229,-1.0637769395774694,-0.3783387467620054,0.22571188917847615,-0.7009887522721809,-0.21970863519475384,-0.3779593046787646,-0.11045854964150477
16,MICHOACAN,46,JOSE SIXTO VERDUZCO,-0.31557695316194373,-1.0451016449172326,-0.833570819528198,-0.16517712739813414,-0.2648408592526223,-0.0559943758161909,0.26808076151412935,-0.16808466817614054
16,MICHOACAN,69,PERIBAN,1.1801483577148135,-1.5188565134793008,-0.4252935781335862,0.0937225822394857,-0.930270503562018,0.8941265514104014,-0.2825899104121023,-0.15281509124472606
16,MICHOACAN,18,COPANDARO,0.30380214591246574,-0.4655666757616349,-1.2260175149867336,-0.2628315253051679,-0.5171207111227981,0.1444034457453345,0.3893688548240062,-0.2827161152336235
16,MICHOACAN,19,COTIJA,1.2151004197245552,-1.260784291549612,0.4199431919002074,0.33265032965580155,-1.0237892695819868,0.24837674694737596,-0.35444744954566876,0.025405059354290167
16,MICHOACAN,8,AQUILA,-1.0725040602929057,0.22496367582010227,1.1967623368075584,-0.7723497992385298,0.0009136674512936307,0.4871767914970017,-0.7286121865021274,0.02932708611475964
16,MICHOACAN,70,LA PIEDAD,-1.1213549412387545,-1.5308997101185877,-0.7559639494622474,0.06297862536746632,0.28705031885682447,0.15805007804733462,0.0024831626224859032,-0.02628879875145588
16,MICHOACAN,72,PURUANDIRO,-1.2950651173359713,-1.6239944349514384,-0.31664056058894685,0.46089266629001363,0.199299956505081,-0.049278911092789396,0.4534894094882108,-0.029713745220016487
16,MICHOACAN,73,QUERENDARO,0.14808290849637912,-0.5776908580689154,0.2759062757694556,0.3927063620210632,-1.130084776318839,-0.5751918145722801,-0.02929139549028328,-0.17440887806524194
16,MICHOACAN,74,QUIROGA,0.8125413110587149,-1.3763384685635194,-1.4490238347303561,-0.09402225792066121,-0.5248412139387858,-0.10868970907539602,0.07776568120084304,0.009174691829947719
16,MICHOACAN,14,COAHUAYANA,0.7184583467185657,-0.7650586775923433,-0.2751777176048484,0.4771931734319538,-0.873754749266609,0.06683106290580154,0.008002121438544327,-0.28223704256154014
16,MICHOACAN,15,COALCOMAN DE VAZQUEZ PALLARES,-0.6772356857886398,0.11677517117787045,1.7631338054917909,-0.3129355725072159,-0.33680847193492197,0.7601344708285209,-0.7157045118611126,-0.1092406479882083
16,MICHOACAN,16,COENEO,-0.8558526705999048,-0.8635283237279897,-0.3852940414821702,-0.6215953922830497,0.3496598259136194,0.28625936205714586,0.5011819030280354,0.03958035965557021
16,MICHOACAN,17,CONTEPEC,0.7395185164180104,-0.912062438201505,-0.008313494124043018,1.1821942612172271,-0.38158570930236935,0.401481115264483,-0.3105333663926834,-0.4628837251948926
16,MICHOACAN,33,GABRIEL ZAMORA,-0.15593339567229936,-0.5691087746402304,-1.0059946496897827,0.5696691303632319,-0.5487068936743811,-0.45774189017017164,0.129371137016163,-0.22176167527592716
16,MICHOACAN,34,HIDALGO,-1.3903168998330488,-2.589609270239054,1.4143273556414344,0.9997977931692619,0.3718317911034884,0.3295781587311266,0.8664291359475762,-0.030508437818194258
16,MICHOACAN,35,LA HUACANA,-1.0267462795540614,-0.5202992127451701,1.4913104600736646,-0.6412359704852181,0.30679279230493783,0.036385200269366126,-0.1673221148798493,0.03566493360401124
16,MICHOACAN,37,HUANIQUEO,-0.051102935968854395,-0.4401632861543583,-0.8519182446408137,-0.5704258820592472,-0.39880231187705883,0.2442589277327213,0.4311576332172182,-0.04210804600921498
16,MICHOACAN,38,HUETAMO,-0.9803745735953499,-1.5575874086150265,1.8701713276967638,0.48287634471553087,-0.4914065238753654,0.21974907582410688,0.2508673089646338,0.08424343833391147
16,MICHOACAN,39,HUIRAMBA,0.23447953264256025,-0.2866805434237255,-0.2857824620711483,-0.21795300153051667,-1.0440816237569321,-0.23997477789448785,0.11771147074566592,-0.04462978185615242
16,MICHOACAN,40,INDAPARAPEO,0.28040049147058876,-1.0343226165303887,-0.44575222674539766,0.4815621750194644,-0.8907362800587375,0.42405686889697025,0.20818146460195122,-0.08549257094931548
16,MICHOACAN,29,CHURUMUCO,-0.45604471513802386,0.36334153628406823,1.5363034255237245,-0.9010890451836256,-0.12918039992339655,0.18505194952528473,-0.673708903272349,-0.002228388365104954
16,MICHOACAN,31,EPITACIO HUERTA,-0.4074537846347908,-0.11373277868098385,0.5564679210631093,0.9656634849604332,-1.032214946996971,-0.6791191894959594,-0.12556321892092356,-0.5093091378803876
16,MICHOACAN,47,JUAREZ,-0.7769161231013462,-0.07228638936831232,0.12248053528286093,0.09599245853266236,-0.48522052582427433,-0.2991522381615043,0.1416285316906272,-0.2141988887268562
16,MICHOACAN,48,JUNGAPEO,-0.8232952987352212,-0.2158025107888486,0.8932268309106708,-0.49449641472149436,-0.21529368610814506,0.3690160765497296,-0.1940144522350503,-0.20347006799797218
16,MICHOACAN,108,ZACAPU,-1.3208542855928709,-0.7911270779430422,-0.7845926067836051,-0.7596023873389323,0.8018644409447202,0.28333418859137244,-0.24297550816821545,0.03886540559223445
16,MICHOACAN,13,CARACUARO,-0.04358101255022585,-0.14535275181391785,1.3001450360380618,0.19779022695259896,-1.313692065257398,0.27595819067838073,-0.30175750493546166,-0.26010954606544734
16,MICHOACAN,52,MARAVATIO,-1.5707313218049548,-1.4488841917811814,0.4099305718074916,0.8110232295189027,-0.15222116171101277,0.07763875970068826,0.17322539115346852,-0.19002145784700475
17,MORELOS,18,TEMIXCO,-1.4762740026425027,-0.17283818911972462,-1.2242211109202843,-0.9532543273021157,0.9674571305634505,0.297755302310377,-1.0044790189198392,-0.04883401343491777
17,MORELOS,3,AXOCHIAPAN,-0.10574777216473343,-0.502603627003044,-1.0066901645898054,0.6652016147800842,-0.2863283816469745,-0.15431232675358342,-0.3252977810374877,-0.22681782816314042
17,MORELOS,21,TETECALA,-0.6707610577728844,1.101128230897619,-0.4429006735532005,-0.998717945863644,1.079519366291097,-0.21320254020043514,0.03960242714726988,-0.12838059594841866
17,MORELOS,14,MAZATEPEC,-0.3849233958501163,0.24523611522117747,-1.1227188133560773,0.22038123969036275,-0.5346081065829704,-0.478418060534941,0.1116556906341459,-0.23409202381536007
17,MORELOS,15,MIACATLAN,-0.8681579152910313,-0.1402487416129422,-0.9242974724609246,-0.0490443863747751,-0.22983044728678434,-0.44401554858232595,-0.15707078597924262,-0.06900108473382136
17,MORELOS,5,COATLAN DEL RIO,-0.5372107747270525,0.5166798525998119,0.12969312043542253,-1.189153393265538,1.0822002684992542,-0.029006826571738097,0.12142527601279027,0.10589251949189349
17,MORELOS,9,HUITZILAC,1.6243908656181518,-1.1619672581951874,-0.41347643295982334,0.33015431274655094,-0.40727366877789606,-0.02574328274562881,-0.13969037874401025,-0.2040746707881484
17,MORELOS,1,AMACUZAC,-0.10419524479900959,-0.12262113239862714,-0.7154339524252817,-0.6803662184436443,0.2836846072649186,-0.15933225022044203,-0.08175235751067703,-0.006354811892476768
17,MORELOS,8,EMILIANO ZAPATA,-0.9369826872483603,-0.3676447701811879,-1.224453510522514,-0.8192188612451052,0.7210696499065128,-0.16500611704214607,-0.7937423666858802,-0.12291579050348989
17,MORELOS,10,JANTETELCO,-0.4046969201161979,-0.167187143754057,-0.835700852327152,0.10884895670973904,-0.9596625847676616,-0.44761542014470884,-0.1830926226359318,-0.010667155959327887
17,MORELOS,13,JONACATEPEC,-1.369786008922692,0.2274495823449378,-1.0623153979957964,-0.0957807865374868,-0.7049490218780506,-0.26454246067047554,-0.0015847480371953082,-0.26540019952662686
17,MORELOS,17,PUENTE DE IXTLA,0.01117445862046537,-1.2849903140186294,-1.1933241387017686,-0.012632036238277185,-0.1584368121985339,-0.28708634682267553,-0.3216550305159638,-0.07201868472887898
17,MORELOS,20,TEPOZTLAN,-0.07655788826841871,-0.8170531457297553,-1.1096640088619312,0.43435703157511935,-0.446017412949597,-0.16503453897569512,-0.26996994838596355,-0.19181734522714158
17,MORELOS,26,TLAYACAPAN,-0.9778779212936273,0.17192365932831827,-0.7823528671276669,-0.3258513201905248,0.089927632053953,-0.01367214694881675,-0.05552687770582339,-0.10980008376502703
17,MORELOS,28,XOCHITEPEC,-0.1724704445877049,-0.7377930270221296,-1.2796250518110146,-0.11778417447532065,0.13317027543533352,-0.38914076805201775,-0.636853783153021,-0.15682529891557692
17,MORELOS,32,ZACUALPAN DE AMILPAS,-0.13914571496354747,0.1663833495209573,-0.6295466940009078,-1.3437904184668286,0.004126010149035595,0.3079844162232025,-0.05054949658513657,0.3321337235987569
17,MORELOS,16,OCUITUCO,0.12616573320204283,-0.46538301545483846,-0.6388486908540829,-0.23649159084515828,-0.27497967652042826,-0.023739542195610027,-0.0368292008495266,-0.02726315355308159
17,MORELOS,19,TEPALCINGO,-0.26784240867244896,-0.35905313208841416,-0.8491752385542818,-0.16173458624001666,0.10426647082526676,-0.17591874696785503,-0.15696397603992884,-0.08119560734136225
17,MORELOS,2,ATLATLAHUCAN,-0.254254163517403,-0.37956441081631204,-0.7528008285740835,0.07458533968173738,-0.2990210949881362,-0.07138869564655338,-0.13386991431106476,-0.06762232632265242
17,MORELOS,31,ZACATEPEC,-1.194134111543442,0.036170328568818,-1.141527135289875,-1.1798248263225077,0.7329036960958244,0.2096969096711644,-0.4220678868453131,-0.0457702380794692
17,MORELOS,27,TOTOLAPAN,0.9625452260186969,-0.7175927946764462,-0.9638043649897186,0.18720946142893238,-0.6175435518298551,-0.06843430204206036,0.2819315454946371,-0.10281543285332208
17,MORELOS,33,TEMOAC,-0.1161197299578065,-0.08302500904919888,-0.867535420583054,-0.8922322622375892,0.09501479078381214,0.31868041996175805,-0.09258726871885545,0.23311763499188656
17,MORELOS,12,JOJUTLA,-1.040491971327122,-0.2769616658988721,-1.04299844371723,-1.0497430429234473,0.6311558331208872,0.0885485212552556,-0.663220940710987,-0.0019646811107374633
17,MORELOS,25,TLAQUILTENANGO,-1.3230932119142798,-0.2570218812262909,0.7153082557671202,-1.0511452263585925,0.4712880293231046,0.6654410711134362,-0.3133034238467676,0.07613509660307877
17,MORELOS,29,YAUTEPEC,-1.6101323161864562,-0.3011165299844783,-0.6884770460376615,-0.6743249703086681,0.7262697916341855,0.12466162904567031,-0.8248367680827818,-0.07737961303159628
17,MORELOS,30,YECAPIXTLA,-0.5349437437762883,-0.8726324737422124,-0.9611754648310167,-0.26662493245781393,-0.09603420924995416,0.46238883693631827,-0.305237122629921,-0.03650765647700202
17,MORELOS,11,JIUTEPEC,-1.3473849049374413,-0.6309258598249385,-1.5346333566659351,-0.6645960581253052,1.0075164362393414,-0.04831041655911733,-1.1155115570123884,-0.08921728665302892
17,MORELOS,7,CUERNAVACA,-1.2219331501353412,-1.104304408789526,-1.4223772970995878,-0.8588708743466478,1.132108925776316,-0.0846405912058002,-1.3491801199558797,-0.05508854348557606
17,MORELOS,6,CUAUTLA,-1.6549252313423968,-0.6654964552604351,-1.2649222815147556,-0.6598419726333006,0.8063652199295681,0.1013130690914456,-0.9528028600689734,-0.06265647677859457
17,MORELOS,4,AYALA,-1.081214127341078,-0.9537055288039157,-0.7057218805231107,-0.13643223718495992,0.19145260193634342,0.02124934101021343,-0.3699763494881568,-0.06797690388844371
17,MORELOS,24,TLALTIZAPAN DE ZAPATA,-0.9677859145136504,-0.43683264207899497,-0.5958601159502553,-1.0353122265674597,0.8087731541492437,0.09022350729741394,-0.33921191780793186,0.1057637081495863
17,MORELOS,22,TETELA DEL VOLCAN,-0.23520447282217455,-0.44872947310615263,-1.2359362950129424,0.5967849606518357,-0.9608462831529543,0.23383249915566565,-0.07560199528319027,-0.18523942146462374
17,MORELOS,23,TLALNEPANTLA,0.012375120797292532,0.13766456605527097,-0.7397520661623068,-1.0537081095787504,-0.040052682457150206,-0.3588245346996733,0.37465936012654916,0.24847267236706386
18,NAYARIT,2,AHUACATLAN,-0.3089881122164492,0.5292485403361731,0.7976021501022482,0.22956205906556867,0.28858045466038607,0.5156820190442781,-0.5545075106433721,-0.2042126975429197
18,NAYARIT,14,SANTA MARIA DEL ORO,0.013625777975301318,-0.9916095741422998,1.1390307527238983,0.8557362970180238,-0.976639994727799,-0.05763737304434145,-0.10871277779471247,-0.21390074966641856
18,NAYARIT,11,RUIZ,-0.9222995666393526,-0.07790826432852639,0.9039543476207323,0.03909896602119456,-0.2388971290360537,-0.2884164806247806,-0.2803508040911597,-0.07048493825555772
18,NAYARIT,10,ROSAMORADA,-1.6617166162709596,-0.07844150424734819,1.9845705157341909,-0.21041855608883478,0.38754581387625997,0.06567768693865238,-0.30237353237481235,-0.039798290474058216
18,NAYARIT,18,TUXPAN,-1.3177284774008942,0.5178400266392121,-0.9271884314870504,-1.2741800197452857,1.0729195399757265,0.03688396139684716,-0.44072019395935863,-0.1109765892280406
18,NAYARIT,20,LA YESCA,-0.936987005997707,1.091605862549624,1.991366637169018,0.45684170046616207,-0.9988960655445682,-0.29553248739898696,-0.8991382238247156,-0.2661775381368771
18,NAYARIT,16,TECUALA,-0.46919310666044683,-1.1205260881126975,1.2280107596219914,0.8400404674193231,-0.5855177329911442,-0.7314874660994387,-0.014460358086004097,-0.010465582334644015
18,NAYARIT,1,ACAPONETA,0.1789154554659889,-1.418037787978572,1.8581788084091138,0.8811065244397668,-0.03533152364241495,-0.15616970278805728,0.1577741935364625,-0.1158740618398571
