EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
16,MICHOACAN,28,CHURINTZIO,0.5257575206475279,-0.04714427565772244,-0.06287267998410548,-0.9491995941201163,0.7456713573354938,-0.8928502333309312,0.29591292188141216
16,MICHOACAN,32,ERONGARICUARO,-0.2527844793627094,1.1108917089098578,-1.0892521029141398,-0.8170313453561622,-0.26974641286833606,0.38890817856557597,0.5230857885882273
16,MICHOACAN,41,IRIMBO,-0.512167949843943,0.02839240516718196,-0.7315322937064912,0.19148088599484578,-0.9477094056042629,0.058751314640671064,0.00504334328497547
16,MICHOACAN,7,APORO,0.4100250367101101,-0.7219579804873447,0.2016697164322093,0.05246561363647086,-0.8386097052558473,0.10866878100495866,0.1345496322132274
16,MICHOACAN,42,IXTLAN,-0.11966718069605375,0.6469890478108333,-1.2931253809093675,0.13403346704198857,-0.3360587494819492,-0.038319258277396635,0.3756000318347502
16,MICHOACAN,43,JACONA,-1.2348448124190055,-0.3831144856030773,-1.7460491889904708,-0.0898366485257365,-0.27175379936617383,-0.5586942104146205,-0.36273201223278884
16,MICHOACAN,49,LAGUNILLAS,0.41120386886798654,0.4703978652817822,-1.0501124205136665,-0.15058658253420049,-0.6517262046530147,-0.3856928846489805,0.4142731154898233
16,MICHOACAN,57,NAHUATZEN,0.07841103768132444,1.4707253976883239,-1.8458842038620136,-0.8677588648642199,-0.16978134525475108,0.7459351905242791,0.00931385498658065
16,MICHOACAN,62,OCAMPO,-0.09433313283220784,0.9603356933775885,-0.07619886622806325,-0.0015489689188874533,-0.386625131114742,0.3916180771862435,-0.18527516745079278
16,MICHOACAN,23,CHAVINDA,-0.03998604993753634,0.4383780158055947,-1.3106948460430996,-0.18410706846620517,-0.4824088668479553,0.1354981995872791,0.3229306606722231
16,MICHOACAN,63,PAJACUARAN,-0.5251243523052885,0.02512696063783143,-1.0732068452913646,-0.33650419525241165,-0.29459694405947945,-0.2663777387626606,0.15646987550922783
16,MICHOACAN,64,PANINDICUARO,-0.68000864909707,0.7406840315042694,-0.9096829087253971,-0.06664846885246951,-0.6452888988163429,-0.021333944774316403,0.4758469077447498
16,MICHOACAN,75,COJUMATLAN DE REGULES,0.2271774556143329,0.35037174833509493,-0.25064504146620664,-0.16993970309035014,-0.6419983491534207,-0.2434153501624884,-0.11457870922308179
16,MICHOACAN,87,TANHUATO,-0.0546125632330563,0.45479153350046025,-1.0360081400594068,-0.3230403861996335,-0.05577037563395347,0.4578883621889966,0.20742433385357528
16,MICHOACAN,91,TINGAMBATO,-0.14827341023396956,0.6299065273532009,-1.294595609525604,-0.3163970335637309,-0.9197751005977391,0.1767719781702222,0.10782977822695401
16,MICHOACAN,104,VENUSTIANO CARRANZA,-0.43051643619501884,0.5188301349852936,-1.3551914626380765,-0.07626681424419289,-0.2653137310175785,-0.10369427043530333,0.1650070433899999
16,MICHOACAN,105,VILLAMAR,-0.36752416959191947,0.8612900130323711,-0.2288741620122459,-0.19673470288432193,-0.930070342342072,-0.6279712836393572,-0.07180200052819972
16,MICHOACAN,106,VISTA HERMOSA,-0.6807100514493819,0.055387961215451836,-1.2185771096275384,-0.5993343586930011,-0.528305499151463,0.11059719624580049,0.19787083269694358
16,MICHOACAN,107,YURECUARO,-0.9536483789185918,0.3872719253455411,-1.1162630042180126,-0.37518210439406735,-0.47283610408366644,0.1172907320272528,0.2006580734173778
16,MICHOACAN,110,ZINAPARO,0.5435141267810449,0.44596495804377567,-0.8568372709910063,-0.0281655576539345,-0.6028025940845206,-0.7319166145695852,0.6324273526206309
16,MICHOACAN,112,ZIRACUARETIRO,0.35851938850152426,1.4643174508491081,-0.8500047687576876,-0.04325427916012276,-0.5451007297852518,0.8136107405658066,-0.0812205648243635
16,MICHOACAN,77,SAHUAYO,-0.7476136040569121,1.0296694430933306,-1.1350748652272125,-0.07631858980382628,-0.5607619275052299,0.030645243977647868,-0.5403948021261078
16,MICHOACAN,1,ACUITZIO,0.2563842310717991,-0.40791020794263116,1.2401603536811439,-1.4498808744983898,0.44067836851604325,0.5623919531480968,-0.5451720641705738
16,MICHOACAN,65,PARACUARO,-0.6531284976393767,0.8980065383325861,-0.7374761853839965,0.08198386816342429,-0.6469427264343045,0.13797816736663723,0.19798854487655823
16,MICHOACAN,66,PARACHO,-0.8166987650811893,0.860410352486704,-1.420209849569559,-0.42676560811846387,-0.5250004053670657,-0.0941565167928644,0.17476950708990188
16,MICHOACAN,68,PENJAMILLO,-1.0844994917385564,-0.9081033767389105,-0.05081517071665702,-0.31449243924318043,0.6101094868308883,-0.03768749895154712,0.3520475561415981
16,MICHOACAN,96,TOCUMBO,-0.23424838751712054,0.2841547328837566,0.4698134405132352,0.237446428169044,-1.5045651383910426,0.13030796182373408,-0.4024543836724865
16,MICHOACAN,97,TUMBISCATIO,0.6379181989185895,0.257263288777158,1.2904861330358628,0.6016997310222276,-1.0924937657403817,-0.23328861396276865,-0.5509499114916019
16,MICHOACAN,98,TURICATO,-0.9763699105183341,1.739657630804249,1.2889583145973635,0.2600723344520883,-0.6338601538906125,0.0858352170475197,0.15086238178295266
16,MICHOACAN,99,TUXPAN,-0.8849914448172694,0.5876146437302455,-0.15253872991996245,0.4450519788463012,-1.0479577077581121,-0.13210643124302837,-0.013846696217280657
16,MICHOACAN,100,TUZANTLA,-0.5676103056968202,-0.417431968798138,1.9245571178473562,0.5122854892988818,0.1624061529607788,0.40122808282093775,-0.2638208318906061
16,MICHOACAN,101,TZINTZUNTZAN,-0.04716057873035008,1.0829651124581714,-0.5105589591064128,-0.41050227127320144,-1.112852573053338,0.18173875913771848,-0.059650022073013266
16,MICHOACAN,102,TZITZIO,0.017331347438887215,-0.02844623518268453,1.6472051234903549,-0.09768827523590819,-0.5088090393020824,-0.17268751703150234,-0.37308925343670285
16,MICHOACAN,88,TARETAN,-0.5211856325195674,-0.1269031136611041,-0.7595869556080639,-0.4467813287655478,-0.33571640827875626,0.0989574493558363,0.21169928644603644
16,MICHOACAN,89,TARIMBARO,-1.5490922584479516,1.1933359400327395,-1.1256343388405379,-0.04426723188053126,0.484010249722778,0.11673527452681355,0.44962504037974277
16,MICHOACAN,90,TEPALCATEPEC,-0.5268365597894032,-0.6773193514542877,0.8925554057458394,-0.3240950186818446,-0.06863149001771693,0.6594950826928274,-0.6567737896209732
16,MICHOACAN,51,MADERO,-0.35614656148955665,0.7606275297987439,0.8317717177240787,0.2968659651163399,-1.14051603493383,0.15845477470340052,-0.3533435542560506
16,MICHOACAN,44,JIMENEZ,-0.19524204579405885,0.7781933433956008,-1.067102731454958,-0.20286555163741463,-0.4666065246945883,-0.03344990068697154,0.2950767956777255
16,MICHOACAN,45,JIQUILPAN,-0.6854154787203677,0.7561835382175901,-0.5677182303534397,-0.08539563501196555,-0.6796788484539195,-0.12728737956207917,-0.37544926197335077
16,MICHOACAN,46,JOSE SIXTO VERDUZCO,-0.9454286166533995,0.31912145772926,-0.8843831702199039,-0.40656402919160006,-0.2454702681032634,0.04093132676597704,0.2724276217376315
16,MICHOACAN,69,PERIBAN,-0.2821839689859894,1.2692056132087344,-0.6842988409830034,-0.2945486482728968,-0.9216534440986628,0.9591743884268903,-0.274182133856487
16,MICHOACAN,18,COPANDARO,-0.1262413101642125,0.11507639958626023,-1.2400220985327641,-0.5440018484983019,-0.49555236544078907,0.27657500922377853,0.3973801945544893
16,MICHOACAN,19,COTIJA,-0.017827286449334484,1.4986584887128647,0.08308289978683372,-0.01807496856441674,-1.0102026080530817,0.28009461908878647,-0.3530203792980781
16,MICHOACAN,8,AQUILA,-0.636229382629305,-0.6671113595593212,1.4614570670684088,-0.31416229344372487,-0.023089048211459656,0.40477863840066053,-0.7280550888561513
16,MICHOACAN,70,LA PIEDAD,-1.8686498630559185,0.2292713291997729,-0.7901885280287799,-0.054706280265516105,0.28734133959541197,0.1666055077468242,0.0038587140712387853
16,MICHOACAN,72,PURUANDIRO,-2.001089728835847,0.5022764656740757,-0.4529589132538874,0.3289312479287511,0.19895964466519006,-0.04341731340677943,0.4538185865346864
16,MICHOACAN,73,QUERENDARO,-0.18360298016369514,0.8643858982675526,0.032578115851488315,0.09823043760225823,-1.102492727459671,-0.4518254792808255,-0.02689222988650432
16,MICHOACAN,74,QUIROGA,-0.4321077316610034,0.8262294695573952,-1.6207304839446206,-0.5880349496601371,-0.4940005685715434,-0.026619197811006322,0.07845051448027787
16,MICHOACAN,14,COAHUAYANA,0.034775685858833595,1.0086332415314547,-0.5554828720606638,0.0891471715806216,-0.8525603726325408,0.20717022138432292,0.015840325457052364
16,MICHOACAN,15,COALCOMAN DE VAZQUEZ PALLARES,-0.3894310585214572,-0.11529746620929901,1.8625820931763168,0.07859296050958685,-0.36432473890786404,0.7093239741287528,-0.7107150717733729
16,MICHOACAN,16,COENEO,-1.2746487368898984,-0.25474969239526063,-0.2345503375707905,-0.5379065767974706,0.345507195152532,0.25270588291491985,0.5012422171117817
16,MICHOACAN,17,CONTEPEC,-0.002062159747712322,1.4029072109175347,-0.4488820662620546,0.7483042225015328,-0.3701604410759065,0.5823149369573707,-0.29704860505033387
16,MICHOACAN,33,GABRIEL ZAMORA,-0.4216971646217111,0.4193963211852351,-1.1894114489800633,0.20883156737858014,-0.5248612003501896,-0.3271771234285985,0.13328679792234965
16,MICHOACAN,34,HIDALGO,-2.6883745476182885,1.5899077547873026,1.031607929031999,0.9210690962780269,0.35670500974620256,0.29773128153483397,0.8680213527562396
16,MICHOACAN,35,LA HUACANA,-1.0773136960259233,0.01449266892392684,1.6025576251221412,-0.3461716403979784,0.3001538115818612,0.005320660114130211,-0.16832854661960017
16,MICHOACAN,37,HUANIQUEO,-0.41057876259088233,-0.19405326722672586,-0.7444749721441686,-0.6439313783070002,-0.3918829387704907,0.2602320602294267,0.4333589849865703
16,MICHOACAN,38,HUETAMO,-1.7052939992322331,1.096593543589278,1.6408169544362523,0.5742909260493093,-0.5074225729453062,0.14304383857452835,0.24916991629340857
16,MICHOACAN,39,HUIRAMBA,-0.023589933628450233,0.2376505041906959,-0.32221431073405216,-0.38717119973688446,-1.025443776872507,-0.18832893149405455,0.11820642830629106
16,MICHOACAN,40,INDAPARAPEO,-0.5213797926553259,0.765678325693689,-0.6551212106982703,0.2161448729104123,-0.8897120541314321,0.44257918032599586,0.21218997761972877
16,MICHOACAN,29,CHURUMUCO,-0.08186652126727918,-0.34545650476554307,1.7391683257996247,-0.5324316205468804,-0.1373094835553205,0.158731869998002,-0.6731444020397616
16,MICHOACAN,31,EPITACIO HUERTA,-0.1389412031733912,0.7668150936804395,0.24944630485409552,0.6941241488777551,-1.0056112981796883,-0.4553903485503193,-0.11594835014768905
16,MICHOACAN,47,JUAREZ,-0.5150782733046794,-0.05969253720115298,0.11323344559325473,0.0828414550730595,-0.4763597844860595,-0.2200768471460281,0.14531476670951035
16,MICHOACAN,48,JUNGAPEO,-0.7148208111907504,-0.14402046322210874,1.0025209765958996,-0.28232573835317515,-0.2219460853077077,0.4010441381484971,-0.18796003305897982
16,MICHOACAN,108,ZACAPU,-1.5663989047986542,-0.6607718535503362,-0.534466025079538,-0.6135921843870119,0.7950198855577888,0.2521865363802938,-0.24284205733222922
16,MICHOACAN,13,CARACUARO,-0.0465777273242067,0.5743490250810018,1.1656373168210175,0.21890144673586504,-1.3146628233980489,0.3373850820728701,-0.29456366156608815
16,MICHOACAN,52,MARAVATIO,-2.006589784234262,0.6358208337032146,0.2070236147945552,0.7494502225373041,-0.159785037590126,0.10984575924560509,0.17757171439702102
17,MORELOS,18,TEMIXCO,-1.2531945504621018,-1.249159826921763,-0.8439268200768036,-0.7370078739418429,0.9600893793367964,0.2971284913563098,-1.0021302879778118
17,MORELOS,3,AXOCHIAPAN,-0.3584584044237647,0.36238526661305176,-1.1833969404872102,0.35092376483718046,-0.27226292687458287,-0.04235514896005129,-0.32004914632421394
17,MORELOS,21,TETECALA,0.25773768374542594,-1.3449099032589702,-0.06257025091702062,-0.7240852178078281,1.0836796865953389,-0.1620543621867152,0.04161446391680064
17,MORELOS,14,MAZATEPEC,-0.03430322754643841,-0.3166295676150328,-1.1217495936418926,0.03166334830138842,-0.5158077548525881,-0.3638748809481566,0.11540483743230756
17,MORELOS,15,MIACATLAN,-0.6786830784129517,-0.41862002727605435,-0.8500143765250192,-0.12285295741847446,-0.21799583313913576,-0.3949978551181903,-0.15722798933145862
17,MORELOS,5,COATLAN DEL RIO,-0.10494915238096604,-0.9862399272213239,0.4865337312628823,-0.8567792544727957,1.0787544675201812,-0.0695511431580792,0.11859102491345803
17,MORELOS,9,HUITZILAC,0.36268521167503875,1.5420463038502947,-0.7870502120498043,-0.23627784296906898,-0.3714867755453584,0.14563019511179148,-0.13319605000134188
17,MORELOS,1,AMACUZAC,-0.2075988236099302,-0.35212488133436753,-0.5694328457056236,-0.7133618187012485,0.29784429157880393,-0.11816489098578953,-0.08177611762599415
17,MORELOS,8,EMILIANO ZAPATA,-0.9580243591484408,-0.7035938880250607,-0.9900645214636201,-0.8273697664769001,0.7366508127983236,-0.07732234197550218,-0.7908875314685188
17,MORELOS,10,JANTETELCO,-0.3678384453621285,-0.1239327194022491,-0.8443694671842095,-0.04945958440229025,-0.9457378963490781,-0.41583670577438786,-0.18456441115738323
17,MORELOS,13,JONACATEPEC,-0.7540822345975227,-0.8583315080911585,-0.8995006179935191,-0.08615850307037204,-0.6980709811989638,-0.18441911512578288,0.003210510604685338
17,MORELOS,17,PUENTE DE IXTLA,-0.8844108339882253,0.5788561890059218,-1.3222779462799081,-0.3985297879546502,-0.1302924230225092,-0.18189657477372395,-0.31999971237635305
17,MORELOS,20,TEPOZTLAN,-0.5775804533643151,0.45613302808309847,-1.274807369224056,0.08113052341851579,-0.4267806553062206,-0.0526005440309229,-0.2654039068215348
17,MORELOS,26,TLAYACAPAN,-0.5798745585652472,-0.8023209554690132,-0.5859493524856468,-0.2298479485856854,0.08844026458162949,0.007458543196620586,-0.053294117675939875
17,MORELOS,28,XOCHITEPEC,-0.6188409197919038,0.16022812035232445,-1.3204958270848055,-0.4252986165748841,0.16182016952167516,-0.2525735860471326,-0.6336444578914318
17,MORELOS,32,ZACUALPAN DE AMILPAS,-0.15854825194502473,-0.9884061762781758,-0.24894253083848134,-1.0981243665131286,-0.0049740384782740055,0.17016017858679036,-0.057354026683594635
17,MORELOS,16,OCUITUCO,-0.26022145236996763,0.12123839982479787,-0.6414512753851087,-0.38764668321405443,-0.2624845896421514,0.015570260970670654,-0.03579195439693491
17,MORELOS,19,TEPALCINGO,-0.4423332977279112,-0.10128839469083167,-0.8203093483719163,-0.29328579672436006,0.117644795686341,-0.11283683540411611,-0.1553273860996034
17,MORELOS,2,ATLATLAHUCAN,-0.4371564471434309,0.0027408909991985713,-0.7715022938789936,-0.06403086844866801,-0.29120050023765365,-0.032363969365848996,-0.1323369184019583
17,MORELOS,31,ZACATEPEC,-0.917779522572154,-1.2852335849868899,-0.7320549430873028,-0.9627982268617542,0.7309076117229927,0.21391678675230785,-0.4201795495657667
17,MORELOS,27,TOTOLAPAN,0.1762890104673792,0.7508672902415622,-1.160910291030569,-0.23244445431491265,-0.5927127025698158,0.028373994947585007,0.28508321061596315
17,MORELOS,33,TEMOAC,-0.2809744508804899,-0.7004721617320748,-0.6052743339291018,-0.7737857842062454,0.08803004933926946,0.2217535684831032,-0.09685307770901005
17,MORELOS,12,JOJUTLA,-1.0146944665784388,-0.942897062732454,-0.7181326883532468,-0.9176276205550158,0.6343344948363001,0.09887140564198675,-0.6625922949966413
17,MORELOS,25,TLAQUILTENANGO,-1.2029672567224239,-0.7815824919915505,1.0478387954582404,-0.5926300032032,0.4454593994082493,0.5620267248546944,-0.31312239841970746
17,MORELOS,29,YAUTEPEC,-1.3828909970042222,-0.9395608325027778,-0.4031472016816661,-0.4724328443386107,0.7204634573702049,0.13507687593284148,-0.8226513686942873
17,MORELOS,30,YECAPIXTLA,-1.0485877420956042,-0.1258961634774835,-0.8915282537027854,-0.32965050681942565,-0.09937224199157144,0.45892060974764515,-0.30231517770426736
17,MORELOS,11,JIUTEPEC,-1.4406522975820184,-0.8019940168993105,-1.2914042867730424,-0.6596161208859797,1.0157054197272635,0.014277402848825827,-1.1130874990746908
17,MORELOS,7,CUERNAVACA,-1.6945666249235722,-0.49886624403285545,-1.211207261751814,-0.9125950923469502,1.1476434315588633,-0.006645492750039412,-1.3472802380402926
17,MORELOS,6,CUAUTLA,-1.6840746667654256,-0.885768200330845,-0.9948339205346695,-0.5615569555308559,0.805336620868995,0.1234079033306556,-0.9507990811522531
17,MORELOS,4,AYALA,-1.4299722153889078,-0.10233050404021568,-0.6593922625571739,-0.18883191287349277,0.1948371223023737,0.05176971279093333,-0.3681339667558357
17,MORELOS,24,TLALTIZAPAN DE ZAPATA,-1.0827077749182683,-0.7473379974661468,-0.30058644595681355,-0.8590741495203987,0.8077973433618912,0.05721983086670155,-0.3412750765389395
17,MORELOS,22,TETELA DEL VOLCAN,-0.45342535762752556,0.10057540322889921,-1.3442370400033703,0.35103609247046247,-0.9596821159362299,0.2812518804776022,-0.07024667742828453
17,MORELOS,23,TLALNEPANTLA,0.005082747591573242,-0.6521876583415622,-0.48551726997326083,-1.0005502460102327,-0.027320684269894004,-0.408421349638439,0.36748024655340256
18,NAYARIT,2,AHUACATLAN,0.1849521607338801,-0.20436205745956465,0.8224893163378291,0.4437196067412959,0.2683124789149017,0.5258659774518829,-0.548027904730243
18,NAYARIT,14,SANTA MARIA DEL ORO,-0.546401589038565,1.3345055422847782,0.7701979209447595,0.6367051571340705,-0.9680233088307857,0.028693389848148763,-0.10361216000151663
18,NAYARIT,11,RUIZ,-0.6254673770239589,-0.0027625913035507145,0.9077148924592628,0.17308134131549882,-0.23930952786748436,-0.27074897945847787,-0.28020210138579255
18,NAYARIT,10,ROSAMORADA,-1.1586397584981263,-0.24012964593240688,2.099372397994719,0.24316722255559658,0.3659559616773475,0.016599850721535622,-0.30216146770868724
18,NAYARIT,18,TUXPAN,-0.6462111827694093,-1.5516214318117434,-0.45868776209952594,-0.9726040761380157,1.0725819914604546,0.06878676758962622,-0.43807247429660096
18,NAYARIT,20,LA YESCA,0.2769608184615459,-0.18310806775659397,1.9692409768619241,0.7575730229933421,-1.0087916004855277,-0.24853387601064053,-0.8949009638284904
18,NAYARIT,16,TECUALA,-0.9534043142113366,1.2669650706938307,0.8752735794523447,0.6447067732585187,-0.5697141375331111,-0.6795033604872986,-0.017008809902537232
18,NAYARIT,1,ACAPONETA,-0.7243970361993356,1.8139607463350609,1.4059657820309746,0.6790416886567615,-0.02596130120019439,-0.08322700534773156,0.16033954140190831
18,NAYARIT,6,HUAJICORI,0.5165108524440265,1.8781771391498014,1.816020099781069,0.19335171817425226,-0.8727388234480549,-0.5531715520266409,-0.20404207242722708
18,NAYARIT,9,DEL NAYAR,-0.38226462153959456,1.3364763769596275,1.5398270534629404,0.9081679383799522,-0.7557870545293022,0.03482743456113133,-0.647170119434576
18,NAYARIT,12,SAN BLAS,-1.5950843785509874,1.8228931950287233,1.1017899909157278,0.6146423771893343,-0.5481201818831366,0.38215074767974144,0.6159452328959079
18,NAYARIT,19,XALISCO,-0.9318149265600448,0.5632854676825726,-0.39835709220294985,0.048751930802404184,-0.6646683365212885,-0.06236560069798416,-0.5009832510641286
